TIME,CPU_LOAD,GPU_LOAD,MEM,SWAP,CURR,TEMP_CPU,TEMP_GPU
1670263032.7326913,51.0,0,19.40341463414634,0.014100000000000001,2892,35.5,34.5
1670263033.246013,58.25,0,19.43629268292683,0.014100000000000001,2892,35.5,35.0
1670263033.7449217,59.5,0,19.41209756097561,0.014100000000000001,2892,36.0,35.0
1670263034.2507138,54.0,0,19.43278048780488,0.014100000000000001,2892,36.0,37.0
1670263034.7657535,54.5,0,19.40731707317073,0.014100000000000001,2892,35.5,37.0
1670263035.2686195,57.5,0,19.413365853658537,0.014100000000000001,2892,35.5,37.0
1670263035.770781,59.0,0,19.410243902439024,0.014100000000000001,2892,36.0,37.0
1670263036.2847085,51.5,0,19.42517073170732,0.014100000000000001,2892,35.5,37.0
1670263036.7933588,57.5,0,19.397560975609757,0.014100000000000001,2892,36.0,37.0
1670263037.3105667,60.75,0,19.438439024390245,0.014100000000000001,2892,35.5,37.0
1670263037.8233004,57.0,0,19.457951219512196,0.014100000000000001,2892,36.0,37.5
1670263038.33479,51.0,0,19.423121951219514,0.014100000000000001,2892,36.0,37.0
1670263038.8336937,57.0,0,19.419121951219513,0.014100000000000001,2892,35.0,37.0
1670263039.3490818,77.75,0,19.964975609756095,0.014100000000000001,2892,36.5,37.5
1670263039.846842,76.5,0,21.73170731707317,0.014100000000000001,2892,36.5,37.5
1670263040.3599455,66.75,0,23.05531707317073,0.014100000000000001,2892,36.0,37.5
1670263040.9198453,89.75,0,22.878243902439024,0.014100000000000001,2892,37.0,38.0
1670263041.4305408,100.0,0,22.909951219512195,0.014100000000000001,2892,37.5,38.0
1670263041.936159,93.75,0,22.921658536585365,0.014100000000000001,2892,37.0,38.5
1670263042.4345617,98.0,0,22.892487804878048,0.014100000000000001,2892,37.5,38.0
1670263042.9737947,96.0,0,22.90546341463415,0.014100000000000001,2892,37.5,38.0
1670263043.4805791,95.0,0,22.925951219512193,0.014100000000000001,2892,37.5,38.0
1670263044.0188303,96.5,0,22.911609756097562,0.014100000000000001,2892,38.0,38.0
1670263044.5581443,94.75,0,22.87980487804878,0.014100000000000001,2892,37.5,38.0
1670263045.05081,96.0,0,22.89570731707317,0.014100000000000001,2892,38.5,38.0
1670263045.5847936,97.5,0,22.917658536585368,0.014100000000000001,2892,37.5,38.0
1670263046.1153502,94.5,0,22.88039024390244,0.014100000000000001,2892,37.5,38.0
1670263046.6805468,97.5,0,22.909268292682928,0.014100000000000001,2892,37.5,38.0
1670263047.1577837,96.5,0,22.918341463414635,0.014100000000000001,2892,38.0,38.0
1670263047.6962025,94.5,0,22.913073170731707,0.014100000000000001,2892,38.0,38.0
1670263048.2391913,95.5,0,22.885170731707316,0.014100000000000001,2892,37.5,38.0
1670263048.695483,97.75,0,22.90448780487805,0.014100000000000001,2892,37.0,38.5
1670263049.2163467,97.75,0,22.888,0.014100000000000001,2893,38.0,38.0
1670263049.7603931,97.0,0,22.92780487804878,0.014100000000000001,2893,37.5,38.0
1670263050.2676933,95.5,0,22.90039024390244,0.014100000000000001,2893,37.0,38.0
1670263050.771112,99.0,0,22.89131707317073,0.014100000000000001,2893,37.5,38.5
1670263051.2757473,96.0,0,22.92917073170732,0.014100000000000001,2893,36.5,38.0
1670263051.7978115,96.75,0,22.922731707317073,0.014100000000000001,2893,37.5,38.5
1670263052.286815,97.0,0,22.94312195121951,0.014100000000000001,2893,38.0,38.5
1670263052.7992203,97.25,0,22.93560975609756,0.014100000000000001,2893,38.5,38.5
1670263053.365782,97.0,0,22.96741463414634,0.014100000000000001,2893,37.5,38.0
1670263053.849606,97.0,0,22.97639024390244,0.014100000000000001,2893,37.5,38.5
1670263054.4064648,95.0,0,22.912682926829266,0.014100000000000001,2893,37.0,38.0
1670263054.9199812,98.25,0,22.941073170731705,0.014100000000000001,2893,37.5,38.5
1670263055.4154484,97.0,0,22.933756097560977,0.014100000000000001,2893,38.0,38.0
1670263055.933787,98.0,0,22.94087804878049,0.014100000000000001,2893,38.0,38.5
1670263056.4659805,98.5,0,22.90380487804878,0.014100000000000001,2893,38.5,38.5
1670263056.955446,94.75,0,22.927024390243904,0.014100000000000001,2893,38.0,38.5
1670263057.4795332,95.0,0,22.934341463414633,0.014100000000000001,2893,38.0,38.0
1670263058.0140007,98.5,0,22.922146341463414,0.014100000000000001,2893,38.0,38.5
1670263058.5158684,97.0,0,22.93034146341463,0.014100000000000001,2893,38.5,38.5
1670263059.0291278,96.25,0,22.945951219512196,0.014100000000000001,2893,38.5,38.5
1670263059.5310543,95.0,0,22.956487804878048,0.014100000000000001,2893,38.0,38.5
1670263060.0871794,93.25,0,22.918243902439027,0.014100000000000001,2893,37.5,38.0
1670263060.5972276,94.5,0,22.921268292682928,0.014100000000000001,2893,38.0,38.0
1670263061.0925992,95.25,0,22.962146341463416,0.014100000000000001,2893,38.0,38.5
1670263061.6056836,96.0,0,22.925073170731707,0.014100000000000001,2893,38.0,38.5
1670263062.113999,95.75,0,22.942048780487806,0.014100000000000001,2893,38.0,39.0
1670263062.6463547,96.5,0,22.934146341463414,0.014100000000000001,2893,38.5,38.5
1670263063.1459756,95.75,0,22.945853658536585,0.014100000000000001,2893,37.5,38.5
1670263063.728299,90.5,0,22.95570731707317,0.014100000000000001,2893,37.5,38.0
1670263064.215442,98.75,0,22.934146341463414,0.014100000000000001,2893,38.5,39.0
1670263064.729712,95.5,0,22.920585365853658,0.014100000000000001,2893,38.5,38.5
1670263065.277416,95.5,0,22.953463414634147,0.014100000000000001,2893,38.5,38.5
1670263065.791418,96.5,0,22.91258536585366,0.014100000000000001,2893,38.5,38.5
1670263066.3649893,96.0,0,22.9529756097561,0.014100000000000001,2893,38.0,38.5
1670263066.8289015,100.0,0,23.159512195121952,0.014100000000000001,2893,38.0,38.5
1670263067.3360329,96.0,0,23.170926829268293,0.014100000000000001,2893,38.0,38.5
1670263067.8869178,97.0,0,23.14858536585366,0.014100000000000001,2893,39.0,38.5
1670263068.399212,95.25,0,23.151121951219512,0.014100000000000001,2893,38.0,38.5
1670263068.9157908,97.5,0,23.170536585365852,0.014100000000000001,2894,38.5,38.5
1670263069.4424262,98.0,0,23.13073170731707,0.014100000000000001,2894,38.0,39.0
1670263069.958932,97.0,0,23.12770731707317,0.014100000000000001,2894,38.0,38.5
1670263070.484101,97.75,0,23.12868292682927,0.014100000000000001,2894,38.0,38.5
1670263070.9899545,97.0,0,23.13970731707317,0.014100000000000001,2894,38.5,38.5
1670263071.5282884,97.0,0,23.139804878048782,0.014100000000000001,2894,38.5,39.0
1670263072.0676792,97.0,0,23.159121951219515,0.014100000000000001,2894,38.5,39.0
1670263072.5727236,95.75,0,23.132585365853657,0.014100000000000001,2894,38.0,39.0
1670263073.094684,95.75,0,23.179902439024392,0.014100000000000001,2894,38.0,39.0
1670263073.625191,96.0,0,23.149658536585367,0.014100000000000001,2894,38.0,39.0
1670263074.200853,94.5,0,23.17560975609756,0.014100000000000001,2894,38.0,39.0
1670263074.6606796,94.75,0,23.17521951219512,0.014100000000000001,2894,38.0,38.5
1670263075.1587803,95.25,0,23.196975609756098,0.014100000000000001,2894,38.0,39.0
1670263075.7256765,97.5,0,23.14370731707317,0.014100000000000001,2894,38.5,39.0
1670263076.2173486,94.25,0,23.181073170731707,0.014100000000000001,2894,37.5,39.0
1670263076.7208436,98.0,0,23.13580487804878,0.014100000000000001,2894,38.5,38.5
1670263077.247769,96.5,0,23.14409756097561,0.014100000000000001,2894,39.0,39.0
1670263077.7946541,95.0,0,23.1070243902439,0.014100000000000001,2894,38.0,39.0
1670263078.2636094,96.75,0,23.12780487804878,0.014100000000000001,2894,38.5,39.0
1670263078.7734358,97.0,0,23.132,0.014100000000000001,2894,38.0,39.0
1670263079.2893221,97.25,0,23.121268292682924,0.014100000000000001,2894,38.5,39.0
1670263079.8152676,97.5,0,23.129951219512197,0.014100000000000001,2894,38.5,39.0
1670263080.3200035,97.5,0,23.153463414634146,0.014100000000000001,2894,38.0,39.0
1670263080.8314729,95.25,0,23.160780487804878,0.014100000000000001,2894,39.0,39.0
1670263081.343321,96.25,0,23.118048780487804,0.014100000000000001,2894,39.0,39.0
1670263081.8697498,92.5,0,23.139804878048782,0.014100000000000001,2894,37.5,38.5
1670263082.3600206,98.5,0,23.147317073170733,0.014100000000000001,2894,38.5,39.5
1670263082.8814852,93.75,0,23.177658536585366,0.014100000000000001,2894,38.5,39.0
1670263083.3787062,99.0,0,23.151512195121953,0.014100000000000001,2894,39.0,39.5
1670263083.9006464,96.5,0,23.132975609756098,0.014100000000000001,2894,38.5,39.0
1670263084.402904,95.75,0,23.19970731707317,0.014100000000000001,2894,39.5,39.5
1670263084.963471,95.5,0,23.154731707317072,0.014100000000000001,2894,38.0,39.0
1670263085.4323301,97.5,0,23.159219512195122,0.014100000000000001,2894,39.5,39.0
1670263085.9790173,94.0,0,23.135024390243903,0.014100000000000001,2894,38.5,39.5
1670263086.474902,99.5,0,23.174829268292683,0.014100000000000001,2894,39.0,39.5
1670263087.0151157,97.0,0,23.147121951219514,0.014100000000000001,2894,38.5,39.5
1670263087.5632184,95.0,0,23.142243902439024,0.014100000000000001,2894,39.0,39.0
1670263088.065142,94.5,0,23.157073170731707,0.014100000000000001,2895,38.5,39.0
1670263088.5973704,96.0,0,23.172,0.014100000000000001,2895,38.5,39.0
1670263089.0981197,95.5,0,23.144292682926828,0.014100000000000001,2895,39.0,39.5
1670263089.6024086,95.5,0,23.147317073170733,0.014100000000000001,2895,38.5,39.5
1670263090.1161435,99.5,0,23.181756097560978,0.014100000000000001,2895,38.5,39.0
1670263090.6343868,96.0,0,23.178341463414633,0.014100000000000001,2895,38.5,39.0
1670263091.1896424,94.5,0,23.141658536585368,0.014100000000000001,2895,38.5,39.0
1670263091.7029386,98.5,0,23.16019512195122,0.014100000000000001,2895,39.0,39.5
1670263092.2077918,94.25,0,23.16839024390244,0.014100000000000001,2895,38.5,39.0
1670263092.7433226,97.5,0,23.174048780487805,0.014100000000000001,2895,38.5,39.5
1670263093.2441866,97.25,0,23.15960975609756,0.014100000000000001,2895,39.0,39.5
1670263093.8191388,96.0,0,23.141853658536586,0.014100000000000001,2895,38.5,39.5
1670263094.3376758,97.5,0,23.158048780487807,0.014100000000000001,2895,38.5,39.5
1670263094.8296475,96.75,0,23.172390243902438,0.014100000000000001,2895,38.5,39.5
1670263095.3875716,94.5,0,23.160292682926826,0.014100000000000001,2895,38.5,39.0
1670263095.873266,86.0,0,23.203024390243904,0.014100000000000001,2895,38.5,39.0
1670263096.3851388,80.75,0,23.129268292682926,0.014100000000000001,2895,37.0,36.0
1670263096.9001715,51.25,0,23.139609756097563,0.014100000000000001,2895,37.5,36.0
1670263097.4131808,73.25,0,23.143414634146342,0.014100000000000001,2895,38.0,39.0
1670263097.9185593,81.0,0,25.217268292682927,0.014100000000000001,2895,37.5,39.0
1670263098.4369671,83.0,0,25.23678048780488,0.014100000000000001,2895,38.0,39.0
1670263098.9390872,64.75,1,25.978048780487807,0.014100000000000001,2895,37.0,36.5
1670263099.4503012,70.5,0,26.299024390243904,0.014100000000000001,2895,37.5,36.0
1670263099.9557672,75.25,0,28.43873170731707,0.014100000000000001,2895,38.0,36.5
1670263100.4650009,73.0,0,29.502536585365853,0.014100000000000001,2895,38.0,36.5
1670263100.999362,75.75,0,32.04819512195122,0.014100000000000001,2895,38.5,36.0
1670263101.472831,75.75,16,33.39268292682927,0.014100000000000001,2895,37.5,36.0
1670263101.9967117,72.75,0,34.509853658536585,0.014100000000000001,2895,37.5,36.5
1670263102.5060997,69.75,1,37.56263414634146,0.014100000000000001,2895,38.0,36.5
1670263103.0173671,76.25,15,38.39717073170732,0.014100000000000001,2895,37.5,36.5
1670263103.520308,76.75,38,40.22731707317073,0.014100000000000001,2895,37.5,36.5
1670263104.032238,76.25,27,42.4350243902439,0.014100000000000001,2895,37.5,36.5
1670263104.5475838,71.25,0,44.2649756097561,0.014100000000000001,2895,37.5,36.5
1670263105.0616736,76.25,0,46.05317073170732,0.014100000000000001,2895,37.5,36.5
1670263105.5638864,78.5,0,47.94429268292683,0.014100000000000001,2895,38.0,36.5
1670263106.0854387,75.5,1,49.42926829268293,0.014100000000000001,2895,37.5,36.5
1670263106.6078014,71.5,0,51.84995121951219,0.014100000000000001,2895,38.0,36.5
1670263107.099094,83.0,21,53.376000000000005,0.014100000000000001,2895,38.0,36.0
1670263107.6092267,75.75,0,56.04878048780488,0.014100000000000001,2895,39.5,36.5
1670263108.1306741,71.25,0,57.5910243902439,0.014100000000000001,2895,37.5,36.5
1670263108.6202624,80.5,15,59.36634146341463,0.014100000000000001,2895,38.0,36.5
1670263109.1434379,75.0,0,61.98156097560975,0.014100000000000001,2895,37.5,36.5
1670263109.6532202,75.75,33,63.71414634146342,0.014100000000000001,2895,38.0,36.5
1670263110.1672351,75.0,38,65.14136585365854,0.014100000000000001,2895,37.5,36.5
1670263110.6655872,79.0,0,66.93863414634146,0.014100000000000001,2895,37.5,36.5
1670263111.1827266,77.75,31,68.14409756097561,0.014100000000000001,2896,38.0,36.5
1670263111.701595,66.25,0,70.13960975609757,0.014100000000000001,2896,38.0,36.5
1670263112.2031984,66.75,0,70.17619512195122,0.014100000000000001,2896,37.5,36.5
1670263112.7103827,78.75,0,70.94975609756098,0.014100000000000001,2896,37.5,36.5
1670263113.2127311,78.0,0,71.1528780487805,0.014100000000000001,2896,38.0,36.5
1670263113.758807,67.25,0,72.13443902439025,0.014100000000000001,2896,37.5,37.0
1670263114.2487128,72.25,0,72.79121951219513,0.014100000000000001,2896,37.5,37.0
1670263114.7590313,75.5,47,74.18634146341464,0.014100000000000001,2896,38.0,36.5
1670263115.2883344,73.0,0,75.57541463414634,0.014100000000000001,2896,38.0,36.5
1670263115.788193,61.5,0,75.76556097560976,0.014100000000000001,2896,38.0,36.5
1670263116.2905972,68.0,4,76.36682926829268,0.014100000000000001,2896,37.5,36.5
1670263116.8297808,68.0,0,76.99775609756098,0.014100000000000001,2896,38.0,36.5
1670263117.3376808,64.0,12,77.66263414634146,0.014100000000000001,2896,37.5,36.5
1670263117.8550987,69.0,63,78.36048780487805,0.014100000000000001,2896,38.0,37.0
1670263118.3612669,73.25,0,79.46263414634146,0.014100000000000001,2896,37.5,37.0
1670263118.8972738,74.0,0,80.18965853658536,0.014100000000000001,2896,38.0,37.0
1670263119.3873794,66.5,9,81.7740487804878,0.014100000000000001,2896,38.0,37.0
1670263119.9194016,76.5,26,83.5929756097561,0.014100000000000001,2896,38.0,37.0
1670263120.4278562,79.75,0,83.58292682926829,0.014100000000000001,2896,38.0,36.5
1670263120.9259267,75.5,0,84.72965853658536,0.01415,2896,38.0,37.5
1670263121.4538336,63.5,4,85.15043902439025,0.01415,2896,38.5,37.0
1670263121.979385,74.25,3,86.25434146341463,0.01415,2896,38.0,37.0
1670263122.4539073,73.75,0,87.47629268292683,0.01415,2896,37.0,37.0
1670263122.9847612,66.5,0,88.69073170731707,0.0142,2896,38.0,37.0
1670263123.5667071,70.75,0,89.172,0.0143,2896,38.0,36.5
1670263123.9987183,74.5,0,89.27102439024391,0.0143,2896,38.5,37.0
1670263124.5262835,75.75,0,89.3340487804878,0.0143,2896,38.5,39.0
1670263125.0407245,80.25,0,89.19678048780489,0.0143,2896,37.5,39.5
1670263125.547515,62.5,0,89.2990243902439,0.0143,2896,37.0,36.5
1670263126.056591,64.25,0,89.18039024390244,0.0143,2896,38.5,36.5
1670263126.5439854,64.25,0,89.21102439024389,0.0143,2896,37.5,36.5
1670263127.0453825,56.5,0,89.20536585365853,0.0143,2896,37.5,39.0
1670263127.556773,62.0,0,89.21073170731707,0.0143,2896,37.5,39.5
1670263128.061388,59.0,0,89.2150243902439,0.0143,2896,38.0,39.0
1670263128.5846424,52.0,0,89.24380487804878,0.0143,2896,38.0,39.0
1670263129.0837746,57.75,0,89.20068292682927,0.0143,2896,37.5,38.5
1670263129.5874217,58.75,0,89.22370731707318,0.0143,2896,37.5,38.5
1670263130.112809,56.0,0,89.24556097560976,0.0143,2896,38.0,39.0
1670263130.5964413,51.5,0,89.19824390243902,0.0143,2896,37.0,39.0
1670263131.112837,57.5,0,89.2010731707317,0.0143,2896,37.5,39.0
1670263131.6103802,58.25,0,89.21209756097561,0.0143,2896,37.0,39.0
1670263132.1220803,54.0,0,89.24624390243903,0.0143,2896,37.5,39.0
1670263132.6343577,56.25,0,89.20273170731707,0.0143,2896,37.0,39.0
1670263133.1401684,58.5,0,89.19970731707318,0.0143,2896,37.0,39.0
1670263133.6464546,56.5,0,89.24478048780487,0.0143,2896,38.0,39.0
1670263134.172312,51.75,0,89.21170731707318,0.0143,2896,37.0,39.0
1670263134.663536,60.0,0,89.19307317073171,0.0143,2896,37.5,39.0
1670263135.1630208,57.0,0,89.22068292682927,0.0143,2896,37.5,39.0
1670263135.6705642,54.75,0,89.24536585365853,0.0143,2896,37.5,39.0
1670263136.187617,55.5,0,89.20780487804878,0.0143,2896,37.5,39.0
1670263136.6904693,58.75,0,89.19073170731707,0.0143,2896,37.5,38.5
1670263137.1959496,57.25,0,89.23463414634146,0.0143,2896,37.0,39.0
1670263137.711847,53.75,0,89.2308292682927,0.0143,2896,37.5,39.0
1670263138.2167132,58.0,0,89.19619512195122,0.0143,2896,37.5,39.0
1670263138.7309883,58.25,0,89.21287804878048,0.0143,2896,37.0,39.0
1670263139.2665958,57.25,0,89.2449756097561,0.0143,2896,37.5,39.0
1670263139.7758904,51.5,0,89.19619512195122,0.0143,2896,37.0,39.0
1670263140.271618,60.25,0,89.21248780487805,0.0143,2896,37.0,39.0
1670263140.7853057,58.25,0,89.22536585365853,0.0143,2896,37.0,39.0
1670263141.284769,56.0,0,89.25141463414634,0.0143,2896,37.5,39.0
1670263141.8044684,53.75,0,89.2169756097561,0.0143,2896,37.5,39.0
1670263142.306937,60.0,0,89.20224390243902,0.0143,2896,37.5,39.0
1670263142.814557,61.0,0,89.24829268292683,0.0143,2896,37.5,39.0
1670263143.3394642,53.25,0,89.25219512195122,0.0143,2896,38.0,39.0
1670263143.8381214,57.5,0,89.22058536585365,0.0143,2896,37.5,39.0
1670263144.3478487,58.75,0,89.21834146341463,0.0143,2896,37.0,39.0
1670263144.861579,58.0,0,89.26448780487804,0.0143,2896,38.0,39.0
1670263145.3591387,51.0,0,89.21229268292683,0.0143,2896,37.5,39.0
1670263145.8703644,58.5,0,89.23843902439025,0.0143,2896,37.5,39.0
1670263146.3858302,59.0,0,89.24029268292682,0.0143,2896,37.5,38.5
1670263146.8872745,53.5,0,89.26078048780488,0.0143,2896,37.5,39.0
1670263147.4064786,56.0,0,89.22439024390243,0.0143,2896,37.5,39.0
1670263147.9077973,59.25,0,89.24712195121951,0.0143,2897,37.0,39.0
1670263148.4338434,59.0,0,89.22780487804877,0.0143,2897,38.0,39.0
1670263148.9394727,51.5,0,89.27882926829268,0.0143,2897,38.0,38.5
1670263149.4428787,56.5,0,89.21785365853658,0.0143,2897,37.0,39.0
1670263149.957184,59.75,0,89.22126829268294,0.0143,2897,37.5,39.0
1670263150.4654741,57.25,0,89.27960975609756,0.0143,2897,38.0,38.5
1670263150.9725573,54.5,0,89.29043902439024,0.0143,2897,37.5,38.5
1670263151.475137,60.25,0,89.26439024390244,0.0143,2897,37.5,38.5
1670263151.9810696,58.0,0,89.29502439024391,0.0143,2897,37.5,39.0
1670263152.4901905,54.75,0,89.31775609756097,0.0143,2897,37.5,39.0
1670263152.9926724,55.5,0,89.29092682926829,0.0143,2897,37.5,39.0
1670263153.5054789,60.25,0,89.29502439024391,0.0143,2897,37.5,38.5
1670263154.0074234,58.75,0,89.32682926829268,0.0143,2897,37.5,39.0
1670263154.5252614,51.0,0,89.34234146341463,0.0143,2897,37.5,39.0
1670263155.0313406,57.75,0,89.28975609756098,0.0143,2897,37.5,39.0
1670263155.540985,57.0,0,89.29443902439024,0.0143,2897,37.5,39.0
1670263156.0472965,56.75,0,89.33531707317073,0.0143,2897,38.0,39.0
1670263156.5543408,54.0,0,89.27190243902439,0.0143,2897,37.5,39.0
1670263157.0570526,58.0,0,89.28175609756097,0.0143,2897,37.5,39.0
1670263157.5620883,58.5,0,89.29170731707316,0.0143,2897,37.5,39.5
1670263158.0803874,55.25,0,89.34956097560975,0.0143,2897,37.5,39.0
1670263158.5788426,55.5,0,89.32165853658537,0.0143,2897,37.0,39.5
1670263159.0861537,59.0,0,89.30409756097562,0.0143,2897,37.5,39.5
1670263159.6097825,58.75,0,89.32868292682927,0.0143,2897,37.5,39.0
1670263160.1051946,51.0,0,89.28858536585366,0.0143,2897,37.5,39.0
1670263160.6041021,59.25,0,89.28653658536585,0.0143,2897,37.5,39.0
1670263161.1128118,58.0,0,89.32243902439025,0.0143,2897,37.5,39.0
1670263161.6306202,55.25,0,89.34370731707317,0.0143,2897,37.5,39.0
1670263162.1484365,54.5,0,89.32273170731708,0.0143,2897,37.5,39.0
1670263162.6513262,58.0,0,89.28946341463416,0.0143,2897,37.0,39.0
1670263163.1608264,58.5,0,89.3170731707317,0.0143,2897,37.5,39.5
1670263163.668039,51.25,0,89.33678048780487,0.0143,2897,38.0,39.0
1670263164.1768491,58.0,0,89.30312195121951,0.0143,2897,37.5,39.0
1670263164.6801462,58.5,0,89.32975609756097,0.0143,2897,38.0,39.0
1670263165.190724,57.75,0,89.34058536585366,0.0143,2897,38.0,39.0
1670263165.7034562,51.5,0,89.31219512195122,0.0143,2897,37.5,39.0
1670263166.1951418,57.5,0,89.29668292682926,0.0143,2897,37.5,39.0
1670263166.7181487,59.25,0,89.30731707317074,0.0143,2897,38.0,39.5
1670263167.2218635,55.75,0,89.35141463414634,0.0143,2897,38.5,39.0
1670263167.7184155,67.25,0,89.2359024390244,0.0143,2897,37.5,39.0
1670263168.2209172,58.5,0,89.26321951219512,0.0143,2897,38.0,39.0
1670263168.7315605,57.0,0,89.27287804878048,0.0143,2897,38.0,39.0
1670263169.244237,52.25,0,89.28058536585365,0.0143,2897,37.0,39.0
1670263169.7521465,58.25,0,89.29492682926829,0.0143,2897,37.5,39.0
1670263170.26671,58.0,0,89.26087804878048,0.0143,2897,37.5,39.0
1670263170.773559,57.0,0,89.30526829268292,0.0143,2897,38.0,39.0
1670263171.276807,52.25,0,89.25492682926829,0.0143,2897,37.5,39.0
1670263171.7952511,58.5,0,89.2670243902439,0.0143,2897,37.5,39.0
1670263172.3079028,58.5,0,89.26634146341463,0.0143,2897,37.5,39.0
1670263172.81793,56.75,0,89.31882926829269,0.0143,2897,38.0,39.0
1670263173.3404527,54.25,0,89.27853658536586,0.0143,2897,37.5,39.0
1670263173.847071,57.0,0,89.27063414634146,0.0143,2897,37.5,39.0
1670263174.358006,59.5,0,89.2939512195122,0.0143,2897,38.5,39.0
1670263174.8804631,53.5,0,89.30975609756098,0.0143,2897,38.0,39.0
1670263175.3727753,58.0,0,89.26146341463415,0.0143,2897,38.0,39.0
1670263175.883903,58.25,0,89.2939512195122,0.0143,2897,37.5,39.0
1670263176.3921318,55.75,0,89.31443902439025,0.0143,2897,38.0,39.5
1670263176.9044344,52.25,0,89.26604878048781,0.0143,2897,38.0,39.0
1670263177.408518,59.75,0,89.28,0.0143,2897,38.0,39.0
1670263177.912523,64.25,0,89.27775609756098,0.0143,2897,38.5,39.5
1670263178.4199302,54.0,0,89.30029268292682,0.0143,2897,38.0,39.5
1670263178.9357367,56.25,0,89.26165853658536,0.0143,2897,38.0,39.0
